Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
2099	54.34	3900	3066	1.66	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.62	39.26	0.00	5.39	0.00	0.00	45.66	0.00	0.00	0.00	88	0	87	397.21	99.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.57	51.36	0.00	1.11	0.00	0.00
2136	54.25	3900	3126	1.66	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.13	0.80	37.84	0.00	7.46	0.00	0.00	45.75	0.00	0.00	0.00	88	0	87	401.52	100.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.25	52.04	0.00	1.12	0.00	0.00
2100	54.37	3900	3066	1.66	37	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	39.25	0.00	5.40	0.00	0.00	45.63	0.00	0.00	0.00	88	0	87	397.41	99.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.74	50.82	0.00	1.13	0.00	0.00
2137	54.33	3900	3123	1.66	36	0	0	0	1	1	16	0	3	0	0	0.00	0.00	0.12	0.80	37.70	0.00	7.47	0.00	0.00	45.67	0.00	0.00	0.00	88	0	87	401.24	100.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.92	53.05	0.00	1.11	0.00	0.00
2106	54.50	3900	3069	1.63	39	0	0	0	0	4	17	0	2	0	0	0.00	0.00	0.00	2.78	36.98	0.00	5.40	0.00	0.00	45.50	0.00	0.00	0.00	88	0	88	397.56	99.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.30	50.84	0.00	1.13	0.00	0.00
2136	54.26	3900	3125	1.65	37	0	0	0	1	1	17	0	2	0	0	0.00	0.00	0.13	0.78	39.69	0.00	5.61	0.00	0.00	45.74	0.00	0.00	0.00	88	0	88	401.73	100.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.11	52.47	0.00	1.13	0.00	0.00
2102	54.38	3900	3069	1.67	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.60	39.26	0.00	5.41	0.00	0.00	45.62	0.00	0.00	0.00	88	0	87	396.71	99.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.40	51.53	0.00	1.13	0.00	0.00
2133	54.32	3900	3117	1.65	37	0	0	0	2	1	16	0	2	0	0	0.00	0.00	0.55	0.80	39.13	0.00	5.56	0.00	0.00	45.68	0.00	0.00	0.00	88	0	87	401.61	100.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.20	51.63	0.00	1.11	0.00	0.00
2104	54.36	3900	3072	1.66	36	0	0	0	0	1	16	0	2	0	0	0.00	0.00	0.00	0.60	39.34	0.00	5.39	0.00	0.00	45.64	0.00	0.00	0.00	88	0	87	397.84	99.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.89	51.72	0.00	1.13	0.00	0.00
2138	54.24	3900	3128	1.65	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.15	0.82	39.69	0.00	5.60	0.00	0.00	45.76	0.00	0.00	0.00	88	0	87	401.83	100.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.93	52.34	0.00	1.11	0.00	0.00
2030	52.87	3900	3048	1.64	36	0	1	0	0	1	17	0	2	0	0	0.08	0.00	0.00	0.62	40.23	0.00	5.61	0.00	0.00	47.13	0.00	0.00	0.00	88	0	87	414.39	103.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	57.64	52.95	0.00	1.17	0.00	0.00
2090	54.53	3900	3042	1.64	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.25	0.80	38.03	0.00	5.65	0.00	0.00	45.47	0.00	0.00	0.00	87	0	87	398.30	99.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.92	50.33	0.00	1.14	0.00	0.00
2095	54.27	3900	3064	1.67	36	0	0	0	1	0	18	0	2	0	0	0.00	0.00	0.40	0.00	39.41	0.00	5.48	0.00	0.00	45.73	0.00	0.00	0.00	88	0	87	397.89	99.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.37	50.49	0.00	1.11	0.00	0.00
2139	54.31	3900	3126	1.65	36	0	0	0	2	0	17	0	2	0	0	0.00	0.00	0.38	0.00	39.58	0.00	6.22	0.00	0.00	45.69	0.00	0.00	0.00	88	0	87	400.85	100.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.76	52.26	0.00	1.13	0.00	0.00
2097	54.31	3900	3065	1.66	36	0	0	0	1	0	18	0	3	0	0	0.00	0.00	0.40	0.00	36.25	0.00	8.61	0.00	0.00	45.69	0.00	0.00	0.00	87	0	88	398.56	99.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.63	51.34	0.00	1.13	0.00	0.00
2143	54.31	3900	3132	1.67	36	0	0	0	2	0	17	0	2	0	0	0.00	0.00	0.35	0.00	40.23	0.00	5.71	0.00	0.00	45.69	0.00	0.00	0.00	87	0	88	400.73	100.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.63	52.14	0.00	1.12	0.00	0.00
2091	54.24	3900	3060	1.66	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.40	0.00	39.37	0.00	5.50	0.00	0.00	45.76	0.00	0.00	0.00	87	0	87	398.18	99.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.48	50.61	0.00	1.11	0.00	0.00
2135	54.27	3900	3123	1.67	36	0	0	0	2	0	18	0	2	0	0	0.00	0.00	0.38	0.00	40.17	0.00	5.63	0.00	0.00	45.73	0.00	0.00	0.00	88	0	87	400.24	100.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.23	51.98	0.00	1.13	0.00	0.00
2098	54.24	3900	3071	1.66	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.40	0.00	39.54	0.00	5.47	0.00	0.00	45.76	0.00	0.00	0.00	88	0	87	398.70	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.80	50.91	0.00	1.11	0.00	0.00
2674	54.54	3900	3892	1.66	36	0	0	0	2	0	16	0	2	0	0	0.00	0.00	0.53	0.00	49.20	0.00	7.48	0.00	0.00	45.46	0.00	0.00	0.00	88	0	87	426.31	106.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	72.74	69.29	0.00	1.48	0.00	0.00
2114	54.09	3900	3103	1.67	28	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.37	0.00	39.90	0.00	5.78	0.00	0.00	45.91	0.00	0.00	0.00	88	0	87	400.00	100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.02	51.86	0.00	1.09	0.00	0.00
2117	54.30	3900	3095	1.66	36	0	0	1	0	1	16	0	2	0	0	0.00	0.00	0.00	0.80	39.02	0.00	5.90	0.00	0.00	45.70	0.00	0.00	0.00	87	0	88	399.51	99.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.18	50.95	0.00	1.11	0.00	0.00
2113	54.17	3900	3097	1.66	36	0	0	0	1	0	18	0	2	0	0	0.00	0.00	0.12	0.00	39.87	0.00	5.90	0.00	0.00	45.83	0.00	0.00	0.00	87	0	87	399.39	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.64	51.47	0.00	1.10	0.00	0.00
2121	54.38	3900	3096	1.66	36	0	1	0	0	1	16	0	2	0	0	0.07	0.00	0.00	0.80	38.66	0.00	6.19	0.00	0.00	45.62	0.00	0.00	0.00	87	0	88	399.10	99.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.82	51.58	0.00	1.13	0.00	0.00
2114	54.23	3900	3095	1.66	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.08	0.78	38.73	0.00	6.21	0.00	0.00	45.77	0.00	0.00	0.00	87	0	88	399.94	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.06	51.25	0.00	1.13	0.00	0.00
2118	54.36	3900	3093	1.67	36	0	0	1	0	1	17	0	3	0	0	0.00	0.00	0.00	0.80	35.84	0.00	8.99	0.00	0.00	45.64	0.00	0.00	0.00	87	0	88	399.30	99.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.21	51.57	0.00	1.10	0.00	0.00
2118	54.24	3900	3099	1.65	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.08	0.80	39.04	0.00	5.93	0.00	0.00	45.76	0.00	0.00	0.00	87	0	88	399.42	99.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.56	51.40	0.00	1.12	0.00	0.00
2115	54.29	3900	3093	1.66	36	0	0	1	0	1	16	0	2	0	0	0.00	0.00	0.00	0.80	38.98	0.00	5.91	0.00	0.00	45.71	0.00	0.00	0.00	87	0	88	399.63	99.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.30	52.01	0.00	1.13	0.00	0.00
2115	54.21	3900	3097	1.66	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.08	0.78	39.06	0.00	5.91	0.00	0.00	45.79	0.00	0.00	0.00	87	0	87	399.49	99.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.48	51.27	0.00	1.12	0.00	0.00
2118	54.33	3900	3095	1.65	36	0	0	0	0	1	15	0	3	0	0	0.00	0.00	0.00	0.80	37.29	0.00	7.59	0.00	0.00	45.67	0.00	0.00	0.00	88	0	88	399.40	99.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.64	51.42	0.00	1.11	0.00	0.00
2115	54.24	3900	3095	1.66	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.07	0.80	38.70	0.00	6.20	0.00	0.00	45.76	0.00	0.00	0.00	87	0	88	399.15	99.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.69	51.47	0.00	1.11	0.00	0.00
2120	54.34	3900	3097	1.67	36	0	0	0	0	1	17	0	2	0	0	0.00	0.00	0.00	0.78	38.70	0.00	6.23	0.00	0.00	45.66	0.00	0.00	0.00	87	0	88	399.91	99.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.54	51.38	0.00	1.10	0.00	0.00
2115	54.19	3900	3098	1.65	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.07	0.80	35.95	0.00	9.03	0.00	0.00	45.81	0.00	0.00	0.00	87	0	88	399.21	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.60	51.35	0.00	1.13	0.00	0.00
2119	54.35	3900	3094	1.66	36	0	0	1	0	1	17	0	2	0	0	0.00	0.00	0.00	0.80	38.95	0.00	5.92	0.00	0.00	45.65	0.00	0.00	0.00	88	0	88	399.87	99.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.23	51.99	0.00	1.11	0.00	0.00
2115	54.24	3900	3096	1.65	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.08	0.80	38.99	0.00	5.90	0.00	0.00	45.76	0.00	0.00	0.00	87	0	88	399.18	99.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.98	50.84	0.00	1.11	0.00	0.00
2119	54.28	3900	3098	1.67	36	0	0	1	0	1	16	0	2	0	0	0.00	0.00	0.00	0.80	39.09	0.00	5.89	0.00	0.00	45.72	0.00	0.00	0.00	88	0	88	399.83	99.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	55.12	51.85	0.00	1.13	0.00	0.00
2114	54.20	3900	3096	1.66	36	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.10	0.82	39.05	0.00	5.87	0.00	0.00	45.80	0.00	0.00	0.00	88	0	88	399.29	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.95	51.73	0.00	1.11	0.00	0.00
1783	55.29	3900	2560	1.60	36	0	0	1	0	1	14	0	2	0	0	0.00	0.03	0.00	0.82	30.10	0.00	6.06	0.00	0.00	44.71	0.00	0.00	0.00	87	0	87	371.27	92.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	41.51	39.48	0.00	0.87	0.00	0.00
2065	54.35	3900	3016	1.66	35	0	0	0	1	1	16	0	2	0	0	0.00	0.00	0.38	0.78	37.86	0.00	5.50	0.00	0.00	45.65	0.00	0.00	0.00	87	0	87	396.16	99.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.90	49.65	0.00	1.11	0.00	0.00
2139	54.35	3900	3124	1.67	36	0	0	0	2	0	17	0	2	0	0	0.00	0.00	0.33	0.00	40.10	0.00	5.66	0.00	0.00	45.65	0.00	0.00	0.00	88	0	88	400.87	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.92	52.39	0.00	1.13	0.00	0.00
1556	59.72	3900	2069	1.71	36	0	0	0	1	0	16	0	6	0	0	0.00	0.00	0.17	0.00	19.26	0.00	7.51	0.00	0.00	40.28	0.00	0.00	0.00	87	0	87	272.21	68.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	24.93	23.48	0.00	0.51	0.00	0.00
2597	50.25	3900	4102	1.78	76	0	0	0	1	0	13	0	25	0	0	0.00	0.00	0.22	0.00	21.40	0.00	44.36	0.00	0.00	49.75	0.00	0.00	0.00	87	0	87	387.19	96.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	70.20	63.35	0.00	1.45	0.00	0.00
2505	50.16	3900	3964	1.67	62	0	0	1	1	0	11	0	12	0	0	0.00	0.03	0.18	0.00	30.80	0.00	32.85	0.00	0.00	49.84	0.00	0.00	0.00	87	0	87	539.63	134.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	81.03	86.88	0.00	1.67	0.00	0.00
2119	54.41	3900	3091	1.67	36	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.18	0.55	34.03	0.00	10.78	0.00	0.00	45.59	0.00	0.00	0.00	87	0	87	398.41	99.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.18	50.96	0.00	1.13	0.00	0.00
2107	54.32	3900	3079	1.66	36	0	0	0	1	1	15	0	2	0	0	0.00	0.00	0.32	0.62	39.29	0.00	5.21	0.00	0.00	45.68	0.00	0.00	0.00	87	0	87	396.16	99.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.31	50.43	0.00	1.11	0.00	0.00
2130	54.26	3900	3117	1.66	36	0	0	0	2	1	12	0	5	0	0	0.00	0.00	0.28	0.75	32.33	0.00	12.72	0.00	0.00	45.74	0.00	0.00	0.00	88	0	88	403.35	100.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.85	52.26	0.00	1.13	0.00	0.00
2109	54.35	3900	3080	1.65	36	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.32	0.60	33.86	0.00	10.66	0.00	0.00	45.65	0.00	0.00	0.00	87	0	87	396.46	99.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.45	50.57	0.00	1.13	0.00	0.00
2120	54.27	3900	3102	1.67	36	0	0	0	2	1	14	0	4	0	0	0.00	0.00	0.25	0.72	37.82	0.00	7.05	0.00	0.00	45.73	0.00	0.00	0.00	87	0	87	401.08	100.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.25	51.70	0.00	1.11	0.00	0.00
2116	54.36	3900	3089	1.64	36	0	1	0	1	1	15	0	2	0	0	0.05	0.00	0.30	0.65	39.41	0.00	5.18	0.00	0.00	45.64	0.00	0.00	0.00	87	0	87	397.66	99.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.27	50.34	0.00	1.13	0.00	0.00
2123	54.29	3900	3104	1.67	36	0	0	0	2	1	15	0	2	0	0	0.00	0.00	0.30	0.75	40.61	0.00	4.20	0.00	0.00	45.71	0.00	0.00	0.00	87	0	88	401.03	100.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.43	51.83	0.00	1.11	0.00	0.00
2112	54.28	3900	3089	1.63	36	0	0	1	1	1	13	0	4	0	0	0.00	0.03	0.33	0.68	33.98	0.00	10.62	0.00	0.00	45.72	0.00	0.00	0.00	87	0	87	397.89	99.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.49	50.60	0.00	1.13	0.00	0.00
2121	54.29	3900	3101	1.67	36	0	0	0	2	1	13	0	4	0	0	0.00	0.00	0.30	0.75	35.26	0.00	9.51	0.00	0.00	45.71	0.00	0.00	0.00	87	0	87	401.24	100.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.73	51.64	0.00	1.12	0.00	0.00
2117	54.30	3900	3095	1.66	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.28	0.63	37.19	0.00	7.62	0.00	0.00	45.70	0.00	0.00	0.00	88	0	88	398.67	99.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.99	50.92	0.00	1.12	0.00	0.00
2123	54.32	3900	3103	1.64	36	0	0	1	1	1	14	0	3	0	0	0.00	0.05	0.17	0.70	37.20	0.00	7.72	0.00	0.00	45.68	0.00	0.00	0.00	87	0	88	401.46	100.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.86	52.04	0.00	1.13	0.00	0.00
2111	54.40	3900	3080	1.66	36	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.30	0.60	33.82	0.00	10.67	0.00	0.00	45.60	0.00	0.00	0.00	88	0	88	395.56	98.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.38	50.55	0.00	1.13	0.00	0.00
2126	54.26	3900	3111	1.66	35	0	0	0	2	1	13	0	4	0	0	0.00	0.00	0.23	0.75	35.35	0.00	9.66	0.00	0.00	45.74	0.00	0.00	0.00	87	0	87	403.83	100.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.98	51.93	0.00	1.11	0.00	0.00
2115	54.38	3900	3087	1.66	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.28	0.55	37.10	0.00	7.57	0.00	0.00	45.62	0.00	0.00	0.00	88	0	87	396.90	99.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.50	50.69	0.00	1.12	0.00	0.00
2123	54.33	3900	3102	1.65	36	0	0	1	1	1	14	0	3	0	0	0.00	0.05	0.17	0.72	37.14	0.00	7.68	0.00	0.00	45.67	0.00	0.00	0.00	87	0	87	401.08	100.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.23	51.09	0.00	1.13	0.00	0.00
2114	54.31	3900	3089	1.65	36	0	0	0	1	1	15	0	3	0	0	0.00	0.00	0.30	0.62	37.07	0.00	7.62	0.00	0.00	45.69	0.00	0.00	0.00	87	0	87	397.63	99.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.32	51.27	0.00	1.13	0.00	0.00
2135	54.35	3900	3118	1.66	36	0	0	1	1	1	14	0	3	0	0	0.00	0.03	0.15	0.68	37.32	0.00	7.80	0.00	0.00	45.65	0.00	0.00	0.00	88	0	87	403.79	100.95	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.74	52.08	0.00	1.12	0.00	0.00
2100	54.37	3900	3067	1.68	36	0	0	0	1	1	12	0	5	0	0	0.00	0.00	0.32	0.52	31.26	0.00	13.12	0.00	0.00	45.63	0.00	0.00	0.00	87	0	88	393.51	98.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.35	49.80	0.00	1.13	0.00	0.00
2130	54.27	3900	3116	1.63	36	0	0	0	2	1	14	0	3	0	0	0.00	0.00	0.30	0.80	37.24	0.00	7.73	0.00	0.00	45.73	0.00	0.00	0.00	87	0	87	404.00	101.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.91	52.38	0.00	1.13	0.00	0.00
2109	54.34	3900	3082	1.68	36	0	0	0	1	1	13	0	4	0	0	0.00	0.00	0.30	0.58	34.31	0.00	10.29	0.00	0.00	45.66	0.00	0.00	0.00	87	0	87	395.68	98.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.37	50.46	0.00	1.12	0.00	0.00
2129	54.45	3900	3104	1.65	37	0	0	0	2	1	14	0	3	0	0	0.00	0.00	0.30	0.77	35.97	0.00	8.64	0.00	0.00	45.55	0.00	0.00	0.00	87	0	87	401.83	100.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.44	51.84	0.00	1.12	0.00	0.00
2113	54.36	3900	3086	1.65	38	0	0	0	1	2	15	0	3	0	0	0.00	0.00	0.28	1.23	36.48	0.00	7.55	0.00	0.00	45.64	0.00	0.00	0.00	87	0	88	396.90	99.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.03	50.22	0.00	1.12	0.00	0.00
2116	54.30	3900	3094	1.64	37	0	0	0	2	1	14	0	3	0	0	0.00	0.00	0.27	0.77	36.87	0.00	7.80	0.00	0.00	45.70	0.00	0.00	0.00	87	0	88	401.39	100.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	53.93	51.21	0.00	1.11	0.00	0.00
2160	55.64	3900	3081	1.72	37	0	0	0	1	2	17	0	10	0	0	0.00	0.00	0.09	0.63	27.59	0.00	15.87	0.00	0.00	44.36	0.00	0.00	0.00	87	0	87	255.18	63.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	34.68	32.91	0.00	0.71	0.00	0.00
2127	50.75	3900	3327	1.64	52	0	0	0	1	1	19	0	3	0	0	0.00	0.00	0.35	0.65	45.79	0.00	6.19	0.00	0.00	49.25	0.00	0.00	0.00	87	0	87	594.26	148.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	92.91	80.10	0.00	1.93	0.00	0.00
2117	54.36	3900	3091	1.66	36	0	0	0	0	2	18	0	0	0	0	0.00	0.00	0.00	1.22	44.40	0.00	0.00	0.00	0.00	45.64	0.00	0.00	0.00	87	0	87	394.02	98.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.26	50.39	0.00	1.11	0.00	0.00
2125	54.40	3900	3101	1.64	36	0	0	0	2	1	15	0	3	0	0	0.00	0.00	0.50	0.65	36.94	0.00	7.65	0.00	0.00	45.60	0.00	0.00	0.00	87	0	87	404.43	101.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.12	51.61	0.00	1.13	0.00	0.00
2119	54.38	3900	3094	1.66	36	0	0	0	1	1	13	0	5	0	0	0.00	0.00	0.38	0.85	30.69	0.00	13.68	0.00	0.00	45.62	0.00	0.00	0.00	87	0	87	394.05	98.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.12	50.24	0.00	1.12	0.00	0.00
1762	54.08	3900	2586	1.66	36	0	0	0	1	2	17	0	2	0	0	0.00	0.00	0.10	0.84	33.16	0.00	4.28	0.00	0.00	45.92	0.00	0.00	0.00	87	0	87	377.55	94.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	42.38	40.40	0.00	0.88	0.00	0.00
2158	52.58	3900	3259	1.67	43	0	0	0	1	1	14	0	5	0	0	0.00	0.00	0.38	0.45	34.66	0.00	14.45	0.00	0.00	47.42	0.00	0.00	0.00	87	0	87	482.38	120.59	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	68.07	64.84	0.00	1.39	0.00	0.00
2127	54.40	3900	3104	1.65	36	0	0	1	1	0	17	0	2	0	0	0.00	0.02	0.25	0.00	39.86	0.00	5.62	0.00	0.00	45.60	0.00	0.00	0.00	88	0	87	399.31	99.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.99	51.68	0.00	1.14	0.00	0.00
2095	54.21	3900	3068	1.67	36	0	0	0	1	0	15	0	4	0	0	0.00	0.00	0.40	0.00	35.16	0.00	9.87	0.00	0.00	45.80	0.00	0.00	0.00	87	0	87	398.27	99.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.88	51.05	0.00	1.11	0.00	0.00
2141	54.31	3900	3129	1.66	36	0	0	0	2	0	17	0	2	0	0	0.00	0.00	0.35	0.00	40.22	0.00	5.65	0.00	0.00	45.69	0.00	0.00	0.00	88	0	87	400.88	100.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.59	52.03	0.00	1.11	0.00	0.00
2099	54.21	3900	3073	1.68	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.38	0.00	39.61	0.00	5.51	0.00	0.00	45.79	0.00	0.00	0.00	87	0	88	398.64	99.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.69	51.47	0.00	1.13	0.00	0.00
2136	54.34	3900	3121	1.65	37	0	0	0	2	0	18	0	2	0	0	0.00	0.00	0.35	0.00	40.09	0.00	5.63	0.00	0.00	45.66	0.00	0.00	0.00	88	0	87	400.20	100.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.77	51.55	0.00	1.12	0.00	0.00
2094	54.25	3900	3065	1.67	36	0	0	0	1	0	17	0	2	0	0	0.00	0.00	0.40	0.00	39.46	0.00	5.49	0.00	0.00	45.75	0.00	0.00	0.00	87	0	87	398.32	99.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	54.81	50.92	0.00	1.11	0.00	0.00
