Avg_MHz	Busy%	Bzy_MHz	TSC_MHz	IPC	IRQ	SMI	POLL	C1	C1E	C3	C6	C7s	C8	C9	C10	POLL%	C1%	C1E%	C3%	C6%	C7s%	C8%	C9%	C10%	CPU%c1	CPU%c3	CPU%c6	CPU%c7	CoreTmp	CoreThr	PkgTmp	Totl%C0	Any%C0	GFX%C0	CPUGFX%	Pkg%pc2	Pkg%pc3	Pkg%pc6	Pkg%pc7	Pkg%pc8	Pkg%pc9	Pk%pc10	CPU%LPI	SYS%LPI	PkgWatt	CorWatt	GFXWatt	RAMWatt	PKG_%	RAM_%
187	11.58	1600	3118	0.82	49	0	0	0	1	1	31	0	14	0	0	0.00	0.00	0.11	0.65	62.93	0.00	25.72	0.00	0.00	15.56	1.12	71.39	0.36	46	0	47	90.44	79.64	0.00	0.00	3.02	13.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.03	2.28	0.00	1.13	0.00	0.00
259	22.07	1596	2275	0.43	41	0	0	1	1	5	38	0	7	0	0	0.00	0.00	0.03	1.00	48.33	0.00	8.26	0.00	0.00	18.03	0.81	59.09	0.00	46	0	47	88.84	76.47	0.00	0.00	2.49	13.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3.40	1.59	0.00	0.64	0.00	0.00
285	13.18	1605	4176	0.51	65	0	0	1	7	3	47	0	12	0	5	0.00	0.02	2.57	0.29	85.27	0.00	21.91	0.00	7.47	19.37	0.00	60.56	6.89	46	0	46	143.63	103.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.58	3.98	0.00	1.54	0.00	0.00
185	11.52	1600	3111	0.83	53	0	0	0	1	1	30	0	16	0	0	0.00	0.00	0.09	0.56	59.95	0.00	28.67	0.00	0.00	15.72	0.98	53.93	17.83	46	0	46	91.92	80.00	0.00	0.00	2.97	13.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.02	2.34	0.00	0.94	0.00	0.00
184	11.56	1600	3080	0.82	41	0	0	0	1	2	37	0	7	0	0	0.00	0.00	0.28	1.08	73.68	0.00	13.31	0.00	0.00	16.15	1.06	69.12	2.11	46	0	46	92.66	79.75	0.00	0.00	2.66	14.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.06	2.39	0.00	0.92	0.00	0.00
188	11.70	1600	3102	0.83	41	0	0	1	1	4	39	0	8	0	0	0.00	0.00	0.02	0.69	73.07	0.00	15.10	0.00	0.00	15.59	0.00	72.70	0.00	46	0	47	91.71	80.93	0.00	0.00	1.53	12.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.01	2.23	0.00	1.13	0.00	0.00
185	11.53	1600	3098	0.82	50	0	0	0	1	1	35	0	11	0	0	0.00	0.00	0.24	0.63	66.71	0.00	21.32	0.00	0.00	16.30	1.10	71.08	0.00	46	0	47	90.35	79.54	0.00	0.00	3.08	13.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.96	2.34	0.00	0.93	0.00	0.00
184	11.55	1600	3080	0.83	40	0	0	1	3	2	36	0	9	0	0	0.00	0.02	0.54	0.65	71.92	0.00	15.21	0.00	0.00	15.47	0.00	67.33	5.65	46	0	47	92.73	80.48	0.00	0.00	1.46	15.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.81	2.28	0.00	0.92	0.00	0.00
185	11.51	1600	3113	0.83	43	0	0	0	1	1	34	0	11	0	0	0.00	0.00	0.13	0.64	69.93	0.00	18.65	0.00	0.00	15.98	1.08	71.12	0.31	46	0	46	90.90	80.09	0.00	0.00	3.03	13.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.32	2.58	0.00	1.12	0.00	0.00
185	11.59	1600	3082	0.83	47	0	0	1	1	5	38	0	10	0	0	0.00	0.04	0.06	1.51	71.76	0.00	15.05	0.00	0.00	16.15	0.91	68.68	2.66	46	0	46	92.68	79.84	0.00	0.00	2.71	13.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.75	2.13	0.00	0.92	0.00	0.00
186	11.61	1600	3106	0.83	42	0	0	1	2	0	37	0	8	0	0	0.00	0.04	0.55	0.00	77.13	0.00	11.32	0.00	0.00	15.55	0.00	69.17	3.68	46	0	47	91.02	80.07	0.00	0.00	1.60	13.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.11	2.32	0.00	1.14	0.00	0.00
221	21.26	1600	2011	0.43	49	0	0	0	1	2	40	0	6	0	0	0.00	0.00	0.07	0.12	45.06	0.00	6.13	0.00	0.00	16.04	0.00	62.69	0.00	46	0	47	83.85	73.79	0.00	0.00	2.86	12.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.90	1.33	0.00	0.55	0.00	0.00
292	11.85	1600	4764	0.50	72	0	0	2	7	5	40	0	29	0	2	0.00	0.02	2.50	1.23	75.24	0.00	53.22	0.00	4.10	19.06	0.00	52.64	16.44	46	0	46	129.05	104.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.97	3.95	0.00	1.70	0.00	0.00
186	11.64	1600	3099	0.83	54	0	0	0	1	1	37	0	9	0	0	0.00	0.00	0.07	0.52	73.31	0.00	14.92	0.00	0.00	15.97	0.92	70.87	0.61	46	0	47	91.58	79.74	0.00	0.00	2.97	13.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.92	2.30	0.00	0.93	0.00	0.00
183	11.46	1600	3082	0.82	41	0	0	0	1	2	35	0	10	0	0	0.00	0.00	0.15	0.94	71.56	0.00	15.83	0.00	0.00	15.63	0.85	69.62	2.44	46	0	47	93.09	79.89	0.00	0.00	2.62	14.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.01	2.37	0.00	0.93	0.00	0.00
187	11.63	1600	3116	0.83	41	0	0	0	1	1	34	0	11	0	0	0.00	0.00	0.15	0.46	68.69	0.00	20.02	0.00	0.00	15.60	0.00	68.76	4.01	46	0	47	91.08	80.45	0.00	0.00	3.85	12.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.02	2.36	0.00	1.12	0.00	0.00
187	11.63	1600	3108	0.82	49	0	0	0	1	1	39	0	8	0	0	0.00	0.00	0.19	0.09	73.36	0.00	15.44	0.00	0.00	16.24	0.00	67.84	4.29	45	0	46	90.59	79.75	0.00	0.00	2.98	13.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.91	2.24	0.00	0.93	0.00	0.00
184	11.55	1600	3076	0.84	41	0	0	1	1	1	33	0	11	0	0	0.00	0.00	0.26	0.33	67.26	0.00	20.39	0.00	0.00	15.48	0.00	66.05	6.92	46	0	47	94.23	81.51	0.00	0.00	1.52	15.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.72	2.18	0.00	0.92	0.00	0.00
188	11.72	1600	3098	0.82	43	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.11	0.58	68.01	0.00	19.98	0.00	0.00	16.07	0.98	71.22	0.00	46	0	47	90.27	79.60	0.00	0.00	3.10	13.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.21	2.39	0.00	1.13	0.00	0.00
190	11.91	1599	3093	0.82	49	0	0	0	3	3	36	0	8	0	1	0.00	0.00	0.20	1.38	70.26	0.00	14.39	0.00	2.14	16.31	1.69	65.29	4.81	46	0	47	96.51	79.95	0.00	0.00	2.62	14.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.04	2.39	0.00	0.92	0.00	0.00
186	11.61	1601	3089	0.82	40	0	0	0	2	1	27	0	17	0	0	0.00	0.00	0.26	0.30	56.34	0.00	31.66	0.00	0.00	15.50	0.00	61.83	11.05	46	0	47	90.59	79.90	0.00	0.00	1.53	14.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.20	2.45	0.00	1.12	0.00	0.00
223	21.41	1600	2017	0.42	50	0	0	0	1	2	40	0	8	0	0	0.00	0.00	0.08	0.12	43.45	0.00	7.78	0.00	0.00	16.28	0.00	61.30	1.01	46	0	47	84.76	73.78	0.00	0.00	2.79	12.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.86	1.30	0.00	0.56	0.00	0.00
292	11.91	1600	4753	0.50	72	0	0	1	7	6	46	0	25	0	2	0.00	0.02	2.41	1.63	82.91	0.00	46.04	0.00	2.97	19.02	0.00	52.73	16.35	46	0	46	129.66	104.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.98	3.94	0.00	1.70	0.00	0.00
187	11.58	1600	3118	0.82	56	0	0	0	0	1	33	0	13	0	0	0.00	0.00	0.00	0.46	65.27	0.00	23.71	0.00	0.00	15.88	0.76	56.56	15.21	46	0	47	91.96	80.49	0.00	0.00	2.93	13.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.09	2.47	0.00	0.93	0.00	0.00
183	11.49	1600	3083	0.82	41	0	0	0	2	2	35	0	8	0	0	0.00	0.00	0.44	1.13	70.12	0.00	16.79	0.00	0.00	15.46	1.01	65.97	6.07	46	0	47	92.83	80.73	0.00	0.00	1.52	13.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.18	0.00	0.93	0.00	0.00
191	11.93	1600	3103	0.83	49	0	1	0	0	1	35	0	11	0	0	0.05	0.00	0.00	0.33	70.78	0.00	17.53	0.00	0.00	15.91	0.00	67.30	4.86	46	0	47	92.24	80.30	0.00	0.00	3.15	12.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.14	2.56	0.00	1.10	0.00	0.00
187	11.68	1600	3092	0.83	41	0	0	1	1	4	38	0	8	0	0	0.00	0.02	0.11	1.53	72.40	0.00	14.53	0.00	0.00	16.15	1.16	71.01	0.00	46	0	47	92.41	80.02	0.00	0.00	2.61	14.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.92	2.24	0.00	0.93	0.00	0.00
187	11.65	1600	3101	0.83	41	0	0	1	1	3	39	0	7	0	0	0.00	0.04	0.09	0.61	75.34	0.00	12.80	0.00	0.00	15.59	0.00	69.00	3.75	46	0	46	93.53	80.72	0.00	0.00	1.50	13.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.11	2.37	0.00	1.12	0.00	0.00
184	11.48	1600	3107	0.82	49	0	0	0	1	0	34	0	12	0	0	0.00	0.00	0.26	0.00	67.85	0.00	21.10	0.00	0.00	16.45	0.00	66.22	5.85	46	0	46	89.93	79.47	0.00	0.00	3.06	13.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.85	2.16	0.00	0.94	0.00	0.00
183	11.44	1600	3088	0.84	40	0	0	0	2	2	34	0	10	0	0	0.00	0.00	0.28	0.87	67.07	0.00	20.46	0.00	0.00	15.33	0.99	69.44	2.79	46	0	47	93.09	80.50	0.00	0.00	1.45	14.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.93	2.36	0.00	0.92	0.00	0.00
185	11.57	1600	3101	0.82	42	0	0	1	0	2	33	0	11	0	0	0.00	0.02	0.00	0.94	69.36	0.00	18.60	0.00	0.00	15.50	0.90	68.36	3.67	45	0	47	90.98	79.66	0.00	0.00	2.59	14.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.08	2.27	0.00	1.14	0.00	0.00
204	21.21	1600	1859	0.42	49	0	0	1	1	3	40	0	9	0	0	0.00	0.00	0.02	0.17	39.54	0.00	7.79	0.00	0.00	13.91	0.00	63.02	1.86	46	0	46	81.92	72.59	0.00	0.00	2.76	11.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.63	1.19	0.00	0.50	0.00	0.00
292	10.94	1600	5165	0.50	81	0	0	1	8	4	47	0	32	0	0	0.00	0.00	2.78	0.83	85.99	0.00	59.72	0.00	0.00	19.10	0.00	52.15	17.80	46	0	47	119.97	105.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.68	4.09	0.00	1.87	0.00	0.00
186	11.51	1600	3121	0.82	56	0	0	0	0	1	36	0	10	0	0	0.00	0.00	0.00	0.46	73.16	0.00	15.98	0.00	0.00	15.72	0.79	69.06	2.93	46	0	46	91.72	80.29	0.00	0.00	3.12	13.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.04	2.48	0.00	0.92	0.00	0.00
182	11.42	1600	3088	0.83	40	0	0	0	2	2	34	0	9	0	0	0.00	0.00	0.41	1.10	68.65	0.00	18.54	0.00	0.00	15.32	0.98	65.20	7.08	46	0	47	92.06	80.63	0.00	0.00	1.50	14.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.93	2.30	0.00	0.93	0.00	0.00
187	11.64	1600	3105	0.83	43	0	0	1	0	1	37	0	10	0	0	0.00	0.02	0.00	0.35	69.65	0.00	18.97	0.00	0.00	15.74	0.00	68.65	3.97	46	0	46	90.48	79.72	0.00	0.00	3.02	13.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.98	2.26	0.00	1.11	0.00	0.00
185	11.53	1600	3098	0.82	48	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.09	0.51	65.46	0.00	22.82	0.00	0.00	15.76	0.85	71.86	0.00	45	0	46	90.62	79.98	0.00	0.00	3.03	13.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.10	2.41	0.00	0.94	0.00	0.00
185	11.61	1600	3092	0.84	41	0	0	0	3	1	33	0	10	0	0	0.00	0.00	0.46	0.52	68.98	0.00	18.66	0.00	0.00	15.49	0.00	61.87	11.04	46	0	46	93.99	80.96	0.00	0.00	1.49	14.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.03	2.39	0.00	1.11	0.00	0.00
185	11.52	1600	3109	0.82	49	0	0	0	1	3	40	0	8	0	0	0.00	0.00	0.04	0.32	74.94	0.00	13.94	0.00	0.00	16.41	0.00	67.74	4.32	46	0	46	90.43	79.69	0.00	0.00	3.18	13.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.95	2.26	0.00	0.94	0.00	0.00
186	11.70	1600	3075	0.83	41	0	0	0	2	6	46	0	3	0	0	0.00	0.00	0.22	1.60	81.44	0.00	4.88	0.00	0.00	15.94	1.32	71.03	0.00	46	0	46	93.41	80.86	0.00	0.00	1.50	13.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.24	0.00	0.92	0.00	0.00
187	11.65	1600	3102	0.82	41	0	0	0	2	3	39	0	6	0	0	0.00	0.00	0.32	0.72	79.04	0.00	8.81	0.00	0.00	15.55	0.00	69.51	3.29	46	0	46	91.20	80.61	0.00	0.00	1.51	13.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.34	2.49	0.00	1.14	0.00	0.00
203	21.19	1600	1857	0.42	49	0	0	0	1	1	33	0	11	0	0	0.00	0.00	0.11	0.31	35.65	0.00	11.39	0.00	0.00	13.57	0.92	63.19	1.12	46	0	46	81.52	72.37	0.00	0.00	2.71	11.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.79	1.38	0.00	0.50	0.00	0.00
296	11.04	1600	5181	0.49	81	0	0	1	8	5	39	0	37	0	2	0.00	0.02	2.45	1.17	70.07	0.00	70.41	0.00	5.52	19.02	0.00	45.66	24.28	46	0	47	120.10	105.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.48	3.93	0.00	1.87	0.00	0.00
186	11.51	1600	3124	0.82	54	0	0	0	0	1	39	0	7	0	0	0.00	0.00	0.00	0.46	77.06	0.00	12.12	0.00	0.00	15.88	0.78	66.11	5.73	46	0	47	91.27	80.15	0.00	0.00	2.99	13.57	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.15	2.55	0.00	0.92	0.00	0.00
183	11.50	1600	3083	0.83	40	0	0	0	2	2	32	0	11	0	0	0.00	0.00	0.41	1.16	64.65	0.00	22.28	0.00	0.00	15.45	1.10	64.19	7.77	46	0	46	92.83	80.54	0.00	0.00	1.56	14.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.03	2.38	0.00	0.93	0.00	0.00
185	11.53	1600	3102	0.83	41	0	0	0	1	1	36	0	10	0	0	0.00	0.00	0.07	0.40	70.17	0.00	18.38	0.00	0.00	15.74	0.00	72.73	0.00	46	0	46	90.59	79.86	0.00	0.00	2.99	13.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.90	2.26	0.00	1.11	0.00	0.00
185	11.56	1600	3097	0.82	49	0	0	0	1	1	33	0	13	0	0	0.00	0.00	0.13	0.56	64.42	0.00	23.71	0.00	0.00	15.96	0.94	65.50	6.05	45	0	47	90.76	79.85	0.00	0.00	3.05	13.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.02	2.30	0.00	0.93	0.00	0.00
184	11.52	1600	3093	0.84	41	0	0	0	3	1	32	0	12	0	0	0.00	0.00	0.46	0.52	64.78	0.00	23.01	0.00	0.00	15.37	0.00	66.50	6.61	45	0	46	93.61	81.00	0.00	0.00	1.52	13.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.00	2.29	0.00	1.12	0.00	0.00
187	11.63	1600	3112	0.82	49	0	0	0	1	2	39	0	8	0	0	0.00	0.00	0.11	0.21	74.87	0.00	14.04	0.00	0.00	16.54	0.00	67.51	4.32	45	0	46	91.01	80.32	0.00	0.00	3.01	13.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.25	2.54	0.00	0.94	0.00	0.00
184	11.58	1600	3068	0.83	42	0	0	0	2	6	44	0	4	0	0	0.00	0.00	0.22	1.58	82.05	0.00	4.16	0.00	0.00	15.90	1.34	68.72	2.47	46	0	47	93.81	80.94	0.00	0.00	1.54	13.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.80	2.22	0.00	0.92	0.00	0.00
186	11.59	1600	3110	0.82	41	0	0	0	2	3	39	0	6	0	0	0.00	0.00	0.34	0.74	78.31	0.00	9.82	0.00	0.00	15.68	0.00	69.41	3.32	45	0	46	90.66	80.39	0.00	0.00	1.57	12.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.17	2.36	0.00	1.13	0.00	0.00
202	21.08	1596	1856	0.42	49	0	0	0	1	1	35	0	10	0	0	0.00	0.00	0.11	0.32	35.80	0.00	11.33	0.00	0.00	13.65	0.92	62.78	1.57	46	0	47	81.64	72.14	0.00	0.00	2.64	12.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.62	1.19	0.00	0.50	0.00	0.00
290	10.79	1605	5181	0.52	81	0	0	0	2	2	41	0	33	0	3	0.00	0.00	0.15	0.71	81.80	0.00	62.80	0.00	4.41	16.10	0.00	53.27	19.83	46	0	46	118.78	105.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	10.55	4.09	0.00	1.85	0.00	0.00
186	11.49	1600	3127	0.84	48	0	0	0	0	3	34	0	14	0	0	0.00	0.00	0.00	0.32	62.05	0.00	27.46	0.00	0.00	16.27	0.00	57.76	14.48	46	0	47	90.25	80.25	0.00	0.00	2.96	13.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.88	2.26	0.00	0.93	0.00	0.00
179	11.26	1600	3075	0.84	40	0	0	0	2	2	32	0	11	0	0	0.00	0.00	0.32	1.02	66.40	0.00	20.77	0.00	0.00	15.04	1.01	71.30	1.39	46	0	47	91.10	80.08	0.00	0.00	1.54	14.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.83	2.20	0.00	0.94	0.00	0.00
185	11.52	1600	3109	0.84	43	0	0	1	0	1	34	0	12	0	0	0.00	0.02	0.00	0.35	69.24	0.00	19.60	0.00	0.00	15.87	0.00	72.02	0.60	46	0	47	89.77	79.52	0.00	0.00	2.91	13.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.25	2.54	0.00	1.11	0.00	0.00
181	11.31	1600	3088	0.84	47	0	0	0	1	1	34	0	13	0	0	0.00	0.00	0.13	0.56	64.23	0.00	23.95	0.00	0.00	15.93	0.95	67.07	4.73	46	0	47	89.60	78.99	0.00	0.00	3.04	13.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.85	2.18	0.00	0.93	0.00	0.00
184	11.49	1600	3095	0.84	41	0	0	0	3	1	34	0	11	0	0	0.00	0.00	0.56	0.52	66.65	0.00	21.11	0.00	0.00	15.38	0.00	65.66	7.47	46	0	47	92.10	80.46	0.00	0.00	1.45	14.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.15	2.45	0.00	1.12	0.00	0.00
182	11.39	1600	3099	0.83	49	0	0	0	1	3	41	0	7	0	0	0.00	0.00	0.04	0.32	75.18	0.00	13.58	0.00	0.00	16.31	0.00	67.96	4.35	46	0	46	89.68	79.59	0.00	0.00	3.08	13.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.89	2.17	0.00	0.94	0.00	0.00
180	11.33	1600	3075	0.84	42	0	0	0	2	3	37	0	8	0	0	0.00	0.00	0.49	1.22	71.60	0.00	15.14	0.00	0.00	15.58	1.22	67.57	4.30	46	0	46	91.48	80.17	0.00	0.00	1.58	13.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.33	0.00	0.91	0.00	0.00
188	11.69	1600	3115	0.82	42	0	0	0	1	2	40	0	7	0	0	0.00	0.00	0.09	0.99	76.49	0.00	11.67	0.00	0.00	16.03	0.93	67.80	3.56	45	0	46	91.39	79.97	0.00	0.00	3.49	13.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.99	2.24	0.00	1.12	0.00	0.00
186	11.60	1600	3102	0.83	52	0	1	0	1	4	45	0	6	0	0	0.06	0.00	0.02	0.83	79.49	0.00	8.68	0.00	0.00	16.92	0.83	70.64	0.00	46	0	46	92.11	79.83	0.00	0.00	3.10	13.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.03	2.43	0.00	0.92	0.00	0.00
182	11.44	1600	3082	0.83	40	0	0	0	2	4	41	0	6	0	0	0.00	0.00	0.24	0.88	80.06	0.00	7.36	0.00	0.00	15.88	0.00	70.19	2.48	46	0	46	92.51	80.44	0.00	0.00	1.55	15.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.94	2.25	0.00	0.95	0.00	0.00
185	11.51	1600	3105	0.84	50	0	0	0	1	1	40	0	5	0	0	0.00	0.00	0.18	0.65	78.47	0.00	9.84	0.00	0.00	15.63	1.13	71.73	0.00	45	0	46	90.17	79.47	0.00	0.00	3.00	13.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.24	2.58	0.00	1.10	0.00	0.00
181	11.35	1600	3084	0.83	41	0	0	0	1	2	32	0	12	0	0	0.00	0.00	0.28	1.14	64.57	0.00	22.70	0.00	0.00	15.78	1.04	64.60	7.23	46	0	47	91.52	79.84	0.00	0.00	2.60	14.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.84	2.14	0.00	0.94	0.00	0.00
183	11.39	1600	3105	0.84	41	0	0	0	0	5	39	0	8	0	0	0.00	0.00	0.00	0.75	73.97	0.00	14.54	0.00	0.00	15.72	0.00	69.65	3.24	46	0	46	89.81	80.58	0.00	0.00	1.47	12.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.02	2.32	0.00	1.12	0.00	0.00
181	11.32	1600	3099	0.83	49	0	0	0	1	1	32	0	13	0	0	0.00	0.00	0.20	0.61	64.44	0.00	23.87	0.00	0.00	15.91	1.06	65.01	6.69	46	0	47	89.24	79.15	0.00	0.00	3.01	13.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.83	2.20	0.00	0.93	0.00	0.00
185	11.61	1600	3092	0.84	40	0	0	1	3	2	34	0	12	0	0	0.00	0.00	0.55	0.66	65.04	0.00	22.41	0.00	0.00	15.83	0.00	64.19	8.37	46	0	46	92.69	80.62	0.00	0.00	1.55	14.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.92	2.42	0.00	0.91	0.00	0.00
183	11.42	1600	3096	0.83	43	0	0	0	1	1	36	0	9	0	0	0.00	0.00	0.11	0.58	73.19	0.00	15.08	0.00	0.00	15.33	1.01	72.24	0.00	46	0	47	89.95	79.14	0.00	0.00	3.07	13.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.98	2.20	0.00	1.13	0.00	0.00
181	11.33	1600	3090	0.84	47	0	0	0	2	4	38	0	11	0	0	0.00	0.00	0.11	0.90	71.28	0.00	16.61	0.00	0.00	15.92	0.88	66.04	5.83	46	0	46	91.45	79.75	0.00	0.00	2.58	14.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.78	2.24	0.00	0.92	0.00	0.00
184	11.49	1600	3098	0.83	41	0	0	0	3	1	42	0	4	0	0	0.00	0.00	0.53	0.09	84.01	0.00	4.29	0.00	0.00	15.43	0.00	73.08	0.00	46	0	47	90.20	79.99	0.00	0.00	1.52	13.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.10	2.24	0.00	1.14	0.00	0.00
183	11.34	1600	3113	0.84	49	0	0	0	1	1	42	0	5	0	0	0.00	0.00	0.20	0.09	81.31	0.00	7.95	0.00	0.00	16.36	0.00	72.30	0.00	46	0	47	89.54	79.67	0.00	0.00	2.97	13.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.11	2.56	0.00	0.91	0.00	0.00
179	11.30	1600	3071	0.84	40	0	0	0	2	2	31	0	12	0	0	0.00	0.00	0.39	1.14	62.10	0.00	24.69	0.00	0.00	15.12	1.12	69.76	2.70	46	0	46	90.99	80.19	0.00	0.00	1.54	14.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.81	2.14	0.00	0.93	0.00	0.00
184	11.46	1600	3107	0.83	43	0	0	0	1	1	34	0	12	0	0	0.00	0.00	0.09	0.40	68.23	0.00	20.50	0.00	0.00	15.62	0.00	64.24	8.67	46	0	47	89.40	79.30	0.00	0.00	2.96	13.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.87	2.23	0.00	1.11	0.00	0.00
180	11.28	1600	3086	0.84	47	0	0	0	1	1	36	0	10	0	0	0.00	0.00	0.09	0.50	68.21	0.00	20.02	0.00	0.00	15.67	0.80	72.24	0.00	46	0	47	89.38	80.02	0.00	0.00	3.07	13.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.82	2.15	0.00	0.94	0.00	0.00
182	11.62	1600	3026	0.83	41	0	0	0	3	1	33	0	12	0	0	0.00	0.00	0.47	0.45	65.07	0.00	20.75	0.00	0.00	15.64	0.00	66.12	6.62	46	0	46	91.81	79.83	0.00	0.00	1.53	13.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.02	2.46	0.00	1.08	0.00	0.00
243	14.80	1600	3182	0.78	50	0	0	1	2	3	46	0	3	0	0	0.00	0.02	0.48	1.01	79.39	0.00	7.05	0.00	0.00	17.45	0.91	66.83	0.00	46	0	46	109.44	85.29	0.00	0.00	1.48	9.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.30	2.69	0.00	0.93	0.00	0.00
184	11.55	1600	3085	0.84	40	0	1	0	1	3	39	0	7	0	0	0.07	0.00	0.11	0.52	77.86	0.00	10.02	0.00	0.00	15.54	0.00	69.70	3.22	46	0	46	93.23	81.19	0.00	0.00	1.50	15.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	4.79	2.16	0.00	0.93	0.00	0.00
183	11.41	1600	3109	0.83	49	0	0	0	1	1	36	0	9	0	0	0.00	0.00	0.09	0.64	76.41	0.00	12.19	0.00	0.00	15.64	1.08	70.83	1.04	46	0	46	89.41	79.24	0.00	0.00	3.00	13.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00	5.99	2.24	0.00	1.13	0.00	0.00
